,,timestamp,duration,number_of_trees,training_rmse,training_logloss,training_auc,training_lift,training_classification_error,validation_rmse,validation_logloss,validation_auc,validation_lift,validation_classification_error
0,,2019-04-15 08:33:54,45.408 sec,0.0,0.31566013457613634,0.3511708234636403,0.5,1.0,0.8877611113035646,0.3139884606518381,0.34836395890577665,0.5,1.0,0.8891183478951549
1,,2019-04-15 08:33:54,45.629 sec,5.0,0.20580911445067893,0.16273719908581455,0.9586601370949909,8.046357170319107,0.05875220840406,0.2834512161858195,0.30146669728291287,0.8924992052127803,5.010347023241006,0.12279586973788721
2,,2019-04-15 08:33:54,45.910 sec,10.0,0.18355688769058015,0.14986803618793537,0.9703050818797883,7.645580759536931,0.04385630650916271,0.2879983286519835,0.3727052240153935,0.8831179003487849,5.296652567426206,0.13216838760921365
3,,2019-04-15 08:33:54,46.226 sec,15.0,0.17347181041109488,0.14801317521814447,0.9713575321070996,7.768896578239139,0.03827900370665466,0.28858897517390486,0.40334002135710323,0.8798166537231109,5.296652567426206,0.1266084193804607
4,,2019-04-15 08:33:55,46.578 sec,20.0,0.16072491842552314,0.14311843499859458,0.9736850890770585,7.768896578239139,0.031281393979284304,0.28924419695391873,0.441624428882876,0.8760742425972161,5.439805339518807,0.12517871326449564
5,,2019-04-15 08:33:55,46.929 sec,25.0,0.15587029205103697,0.14243286290562523,0.9770066545845022,7.645580759536931,0.02930682093740257,0.29076027005802935,0.4667761788682448,0.8738772510652197,5.296652567426206,0.12374900714853058
6,,2019-04-15 08:33:55,47.340 sec,30.0,0.15018246906242347,0.1448881080979022,0.9768045866459324,7.707238668888035,0.026362282190736826,0.2926195412427439,0.5211981607902582,0.8654166707195269,4.867194251148406,0.13709293089753774
